0
2003-04 NBA 5.8 (17th)
2004-05 NBA 8.0 (9th)
2005-06 NBA 10.0 (6th)
2006-07 NBA 9.7 (2nd)
Career 6.5 (53rd)
Career NBA 6.5 (51st)
Career Playoffs 5.9 (99th)
Career NBA Playoffs 5.9 (90th)
