Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,27,NYK,NBA,SF,11,5,353,6.7,13.9,0.479,1.5,4.7,0.313,5.2,9.2,0.565,0.532,2.1,3.3,0.636,2.7,9.3,12.0,3.5,1.3,0.4,3.1,5.6,16.9,107,108,
2023-24,28,NYK,NBA,SF,13,13,548,6.3,14.3,0.44,2.1,5.6,0.373,4.2,8.7,0.484,0.513,3.3,4.6,0.729,3.5,10.8,14.3,5.6,1.2,1.0,3.2,3.9,18.0,114,119,
2024-25,29,NYK,NBA,SG,18,14,642,5.3,11.3,0.472,1.6,4.2,0.37,3.8,7.0,0.533,0.542,4.1,5.2,0.776,3.4,8.9,12.4,6.3,1.6,0.8,2.7,4.9,16.3,124,112,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,42,32,1543,6.0,12.9,0.461,1.7,4.8,0.359,4.2,8.1,0.523,0.528,3.4,4.6,0.737,3.3,9.7,13.0,5.4,1.4,0.8,3.0,4.7,17.0,116,114,
