"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2010-11,23,PHI,NBA,PF,3,0,33,0.25,15.9,0.688,0.125,0.25,0.0,0.313,0.313,0.364,0.5,0.0,,0.6,0.0,0.75,,0.0,0,0.2,0.0,0,0,
2011-12,24,PHI,NBA,PF,14,1,88,0.273,17.0,0.727,0.121,0.061,0.182,0.364,0.273,0.25,0.75,0.0,0.167,0.167,0.333,0.667,1.0,0.0,0,0.222,1.0,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,17,1,121,0.265,16.5,0.714,0.122,0.122,0.122,0.347,0.286,0.286,0.667,0.0,0.167,0.294,0.214,0.7,1.0,0.0,0,0.214,0.667,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,5,584,0.265,16.5,0.714,0.122,0.122,0.122,0.347,0.286,0.286,0.667,0.0,0.167,0.294,0.214,0.7,1.0,0.0,0,0.214,0.667,0,0,
