Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,23,DET,NBA,PG,71,11,1351,5.8,13.6,0.428,2.4,6.4,0.375,3.4,7.2,0.474,0.516,1.5,1.8,0.879,0.3,3.0,3.3,6.3,1.2,0.3,2.4,2.7,15.6,
2024-25,24,DET,NBA,PG,57,1,811,6.1,13.1,0.463,2.6,6.7,0.382,3.5,6.4,0.549,0.561,1.9,2.3,0.843,0.8,2.3,3.1,5.9,1.6,0.2,2.4,3.2,16.6,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,128,12,2162,5.9,13.5,0.441,2.5,6.5,0.378,3.5,6.9,0.5,0.532,1.7,1.9,0.863,0.5,2.7,3.2,6.1,1.3,0.3,2.4,2.9,16.0,
