"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2023-24,23,DET,NBA,PG,71,11,1351,94,6,0,0,0,-9.5,-0.9,48,28,57,3,25,12,573,5,24,
2024-25,24,DET,NBA,PG,57,1,811,95,5,0,0,0,2.7,0.8,32,16,34,2,23,0,327,6,16,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,128,12,2162,95,5,0,0,0,-4.9,-0.3,80,44,91,5,48,12,900,11,40,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,8,1385,95,5,0,0,0,-4.9,-0.3,51,28,58,3,31,8,577,7,26,
