0
2009-10 NBA 425 (18th)
2010-11 NBA 528 (14th)
2011-12 NBA 404 (9th)
2012-13 NBA 487 (17th)
2013-14 NBA 441 (19th)
2016-17 NBA 433 (20th)
2018-19 NBA 449 (20th)
2021-22 NBA 385 (18th)
2022-23 NBA 450 (17th)
Active 6680 (6th)
Career 6680 (27th)
Career NBA 6680 (27th)
Career Playoffs 646 (42nd)
Career NBA Playoffs 646 (40th)
Career (Reg+Playoffs) 7326 (27th)
Career NBA (Reg+Playoffs) 7326 (27th)
