0
2022-23 NBA 17.8 (1st)
2023-24 NBA 16.2 (2nd)
2024-25 NBA 16.1 (2nd)
2025-26 NBA 14.8 (4th)
Active 13.3 (8th)
Career NBA Playoffs 14.7 (92nd)
