"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,21,NOP,NBA,SG,67,10,1160,0.382,20.3,0.346,0.083,0.081,0.075,0.107,0.654,0.411,0.526,0.351,0.353,0.408,0.366,0.738,0.991,0.024,7,0.245,0.466,2,0,
2024-25,22,NOP,NBA,SG,56,9,1321,0.372,19.3,0.403,0.092,0.092,0.119,0.101,0.597,0.433,0.549,0.353,0.5,0.321,0.331,0.629,0.909,0.036,16,0.232,0.403,0,0,
2025-26,23,NOP,NBA,SG,17,0,258,0.337,20.1,0.449,0.061,0.071,0.061,0.255,0.551,0.386,0.5,0.143,0.333,0.44,0.296,0.706,0.938,0.031,1,0.167,0.667,0,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,140,19,2739,0.373,19.9,0.384,0.086,0.086,0.095,0.117,0.616,0.42,0.537,0.337,0.443,0.377,0.344,0.676,0.949,0.031,24,0.232,0.447,2,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,11,1604,0.373,19.9,0.384,0.086,0.086,0.095,0.117,0.616,0.42,0.537,0.337,0.443,0.377,0.344,0.676,0.949,0.031,14,0.232,0.447,1,0,
