Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,19,OKC,NBA,SF,54.0,54.0,1700.0,6.0,14.2,0.419,1.2,4.5,0.263,4.8,9.7,0.492,0.461,1.2,1.7,0.709,2.1,6.8,8.9,7.3,1.1,0.4,3.6,1.9,14.3,
2022-23,20,OKC,NBA,PF,76.0,76.0,2367.0,8.2,17.0,0.482,1.2,3.6,0.325,7.0,13.4,0.524,0.516,1.6,2.2,0.731,2.3,6.9,9.1,7.1,0.9,0.5,3.2,2.2,19.2,
2023-24,21,OKC,NBA,SG,80.0,80.0,2011.0,7.2,15.2,0.475,1.5,4.4,0.337,5.7,10.8,0.53,0.523,1.8,2.2,0.806,2.0,7.2,9.2,6.9,0.9,0.8,3.0,2.0,17.7,
2024-25,22,CHI,NBA,PG,70.0,69.0,2117.0,6.3,13.6,0.465,1.8,4.7,0.378,4.5,8.8,0.512,0.531,3.0,3.8,0.781,2.2,7.5,9.6,8.6,1.4,0.8,3.4,2.1,17.4,
2025-26,23,CHI,NBA,PG,18.0,18.0,613.0,7.6,16.0,0.474,2.0,5.0,0.4,5.6,11.0,0.508,0.537,4.6,6.3,0.738,1.5,9.0,10.5,9.6,1.1,0.5,3.8,2.1,21.8,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,298.0,297.0,8808.0,7.0,15.1,0.465,1.4,4.3,0.335,5.6,10.8,0.516,0.512,2.1,2.8,0.76,2.1,7.2,9.3,7.6,1.1,0.6,3.3,2.0,17.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),,210.0,210.0,6078.0,7.2,15.6,0.464,1.3,4.1,0.31,6.0,11.5,0.518,0.504,1.6,2.1,0.753,2.1,7.0,9.1,7.1,0.9,0.6,3.3,2.0,17.3,
CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),,88.0,87.0,2730.0,6.6,14.1,0.467,1.8,4.8,0.383,4.8,9.3,0.511,0.532,3.3,4.4,0.767,2.0,7.8,9.8,8.8,1.4,0.7,3.5,2.1,18.4,
