"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2023-24,21,OKC,NBA,WC1,NOP,W (4-0),4.0,26.5,12.5,5.0,3.3,0.3,0.5,18.0,38.0,0.474,9.0,18.0,0.5,9.0,20.0,0.45,0.592,5.0,6.0,0.833,2.0,18.0,20.0,13.0,1.0,2.0,8.0,6.0,50.0,
2023-24,21,OKC,NBA,WCS,DAL,L (2-4),6.0,12.5,6.2,2.7,1.3,0.2,0.3,16.0,37.0,0.432,3.0,16.0,0.188,13.0,21.0,0.619,0.473,2.0,2.0,1.0,5.0,11.0,16.0,8.0,1.0,2.0,4.0,3.0,37.0,
1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1 Yr (2 Series),1-1,10.0,18.1,8.7,3.6,2.1,0.2,0.4,34.0,75.0,0.453,12.0,34.0,0.353,22.0,41.0,0.537,0.533,7.0,8.0,0.875,7.0,29.0,36.0,21.0,2.0,4.0,12.0,9.0,87.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),1-0,4.0,26.5,12.5,5.0,3.3,0.3,0.5,18.0,38.0,0.474,9.0,18.0,0.5,9.0,20.0,0.45,0.592,5.0,6.0,0.833,2.0,18.0,20.0,13.0,1.0,2.0,8.0,6.0,50.0,
WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),0-1,6.0,12.5,6.2,2.7,1.3,0.2,0.3,16.0,37.0,0.432,3.0,16.0,0.188,13.0,21.0,0.619,0.473,2.0,2.0,1.0,5.0,11.0,16.0,8.0,1.0,2.0,4.0,3.0,37.0,
