0
2004-05 NBA 117 (19th)
2005-06 NBA 138 (11th)
2006-07 NBA 144 (4th)
2007-08 NBA 131 (9th)
2008-09 NBA 121 (11th)
2009-10 NBA 117 (14th)
Career NBA 1200 (97th)
