0
2020-21 NBA 8.5 (15th)
2021-22 NBA 9.3 (15th)
2022-23 NBA 8.8 (13th)
Active 8.6 (15th)
Career 8.6 (35th)
Career NBA 8.6 (30th)
Career Playoffs 8.2 (35th)
Career NBA Playoffs 8.2 (28th)
