Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,20,CHI,NBA,SG,38,0,214,7.3,16.4,0.444,1.6,6.1,0.259,5.7,10.2,0.556,0.493,3.2,4.8,0.667,2.7,5.7,8.4,5.0,2.5,1.1,1.8,5.5,19.3,112,110,
2023-24,21,CHI,NBA,SG,59,2,681,5.1,11.5,0.439,1.2,5.4,0.23,3.8,6.1,0.627,0.494,1.8,3.1,0.581,2.1,6.1,8.3,5.9,2.0,1.3,2.3,5.9,13.2,109,115,
2024-25,22,CHI,NBA,SG,73,5,987,5.7,12.7,0.448,1.7,4.9,0.356,3.9,7.8,0.506,0.517,2.3,3.3,0.71,1.8,4.1,5.9,4.6,2.1,0.7,2.5,5.4,15.4,108,116,
2025-26,23,CHI,NBA,SG,10,0,89,4.7,10.4,0.45,1.0,3.7,0.286,3.7,6.8,0.538,0.5,1.6,3.7,0.429,1.6,5.2,6.8,7.8,2.1,1.6,2.1,6.3,12.0,111,117,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,180,7,1971,5.6,12.6,0.445,1.5,5.2,0.297,4.1,7.4,0.548,0.506,2.2,3.4,0.65,2.0,5.0,7.0,5.2,2.1,1.0,2.4,5.6,14.9,109,115,
