"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2021-22,19.0,GSW,NBA,23:54,8.0,16.0,2.0,5.0,7.0,11.0,6.0,8.0,1.0,8.0,8.0,2.0,1.0,1.0,4.0,4.0,18.0,10.8
2022-23,20.0,GSW,NBA,13:13,3.0,7.0,1.0,2.0,3.0,5.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,10.0,7.3
2024-25,22.0,GSW,NBA,35:52,11.0,23.0,3.0,9.0,8.0,14.0,11.0,12.0,1.0,5.0,6.0,3.0,2.0,2.0,2.0,3.0,30.0,24.3
Career,,,,35:52,11.0,23.0,3.0,9.0,8.0,14.0,11.0,12.0,2.0,8.0,8.0,3.0,2.0,2.0,4.0,4.0,30.0,24.3
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,GSW,NBA,35:52,11.0,23.0,3.0,9.0,8.0,14.0,11.0,12.0,2.0,8.0,8.0,3.0,2.0,2.0,4.0,4.0,30.0,24.3
