"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2021-22,19,GSW,NBA,SF,70,12,1185,0.513,11.0,0.676,0.341,0.276,0.043,0.015,0.324,0.598,0.771,0.433,0.4,0.286,0.336,0.608,1.0,0.172,74,0.349,0.25,2,0,
2022-23,20,GSW,NBA,PF,67,16,1394,0.525,10.7,0.706,0.332,0.28,0.058,0.036,0.294,0.59,0.673,0.54,0.483,0.389,0.37,0.643,0.944,0.189,90,0.425,0.419,0,0,
2023-24,21,GSW,NBA,PF,74,46,1949,0.529,9.4,0.809,0.296,0.364,0.109,0.039,0.191,0.578,0.749,0.519,0.394,0.353,0.321,0.615,0.906,0.182,138,0.279,0.435,1,0,
2024-25,22,GSW,NBA,PF,47,10,1144,0.454,11.3,0.734,0.22,0.371,0.113,0.03,0.266,0.508,0.736,0.455,0.328,0.176,0.305,0.519,0.891,0.095,48,0.305,0.283,2,0,
2025-26,23,GSW,NBA,PF,14,12,379,0.479,11.2,0.708,0.243,0.347,0.09,0.028,0.292,0.539,0.657,0.52,0.462,0.0,0.333,0.455,0.929,0.139,16,0.357,0.333,0,0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,272,96,6051,0.506,10.7,0.742,0.291,0.332,0.087,0.032,0.258,0.566,0.73,0.493,0.391,0.3,0.332,0.592,0.935,0.16,366,0.338,0.348,5,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,29,1824,0.506,10.7,0.742,0.291,0.332,0.087,0.032,0.258,0.566,0.73,0.493,0.391,0.3,0.332,0.592,0.935,0.16,110,0.338,0.348,2,0,
