Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2021-22,19,HOU,NBA,C,72,13,1489,8.0,16.8,0.474,0.9,3.7,0.248,7.0,13.0,0.539,0.502,5.3,7.4,0.711,4.4,8.2,12.6,5.9,1.9,2.2,4.6,6.8,22.1,107,113,
2022-23,20,HOU,NBA,C,75,72,2171,9.9,17.8,0.553,0.4,1.3,0.333,9.4,16.6,0.57,0.565,4.6,6.4,0.715,5.4,9.7,15.1,6.5,1.6,1.6,4.3,5.8,24.8,118,117,
2023-24,21,HOU,NBA,C,63,63,2046,12.5,23.3,0.537,0.8,2.6,0.297,11.7,20.6,0.567,0.553,5.8,8.3,0.693,4.3,9.6,14.0,7.4,1.8,1.1,3.8,5.0,31.6,118,111,
2024-25,22,HOU,NBA,C,76,76,2395,11.5,23.2,0.496,0.4,1.8,0.233,11.1,21.4,0.519,0.505,6.0,8.7,0.692,5.3,10.7,16.0,7.6,1.7,1.2,3.9,4.2,29.5,116,108,AS
2025-26,23,HOU,NBA,C,18,18,652,11.4,22.8,0.502,1.5,3.9,0.392,9.9,18.9,0.524,0.535,6.9,9.4,0.732,4.0,8.4,12.4,10.0,1.6,1.4,4.5,4.6,31.2,124,112,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,304,242,8753,10.7,20.8,0.516,0.7,2.4,0.286,10.0,18.4,0.546,0.533,5.5,7.9,0.703,4.9,9.6,14.4,7.2,1.7,1.5,4.2,5.3,27.6,116,112,
