"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2024-25,22,HOU,NBA,C,7,7,256,0.45,8.3,0.939,0.191,0.481,0.221,0.046,0.061,0.455,0.64,0.444,0.345,0.333,0.375,0.464,0.667,0.084,10,0.25,0.5,0,0,
1 Yr,1 Yr,1 Yr,1 Yr,,7,7,256,0.45,8.3,0.939,0.191,0.481,0.221,0.046,0.061,0.455,0.64,0.444,0.345,0.333,0.375,0.464,0.667,0.084,10,0.25,0.5,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,2999,0.45,8.3,0.939,0.191,0.481,0.221,0.046,0.061,0.455,0.64,0.444,0.345,0.333,0.375,0.464,0.667,0.084,117,0.25,0.5,0,0,
