0
2021-22 NBA 30.0 (20th)
2024-25 NBA 33.1 (18th)
Career 29.1 (82nd)
Career NBA 29.1 (83rd)
Career Playoffs 27.8 (92nd)
Career NBA Playoffs 27.8 (91st)
