0
2005-06 NBA 7.7 (14th)
2007-08 NBA 7.2 (16th)
2008-09 NBA 8.6 (4th)
2011-12 NBA 6.9 (16th)
2012-13 NBA 7.5 (10th)
2013-14 NBA 6.3 (19th)
