0
2005-06 NBA 12.4 (9th)
2006-07 NBA 12.2 (9th)
2007-08 NBA 12.0 (9th)
2008-09 NBA 14.1 (2nd)
2010-11 NBA 11.4 (18th)
2011-12 NBA 11.5 (14th)
2012-13 NBA 12.2 (8th)
2013-14 NBA 11.5 (9th)
Career Playoffs 11.1 (56th)
Career NBA Playoffs 11.1 (55th)
