0
2017-18 NBA .591 (10th)
2018-19 NBA .593 (13th)
2019-20 NBA .632 (6th)
2020-21 NBA .610 (15th)
2021-22 NBA .576 (17th)
Active .590 (12th)
Career .590 (13th)
Career NBA .590 (14th)
