0
2010-11 NBA 18.0 (15th)
2011-12 NBA 17.6 (17th)
2015-16 NBA 18.4 (17th)
2016-17 NBA 18.7 (12th)
2017-18 NBA 17.0 (19th)
Career 17.5 (44th)
Career NBA 17.5 (41st)
Career Playoffs 17.2 (36th)
Career NBA Playoffs 17.2 (34th)
