"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2008-09,21.0,MIA,NBA,34:40,7.0,12.0,6.0,9.0,1.0,4.0,2.0,2.0,1.0,4.0,4.0,2.0,1.0,0.0,2.0,4.0,20.0,13.4
2010-11,23.0,OKC,NBA,24:29,6.0,9.0,4.0,7.0,2.0,2.0,2.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,2.0,3.0,18.0,15.9
2011-12,24.0,OKC,NBA,17:16,3.0,7.0,3.0,6.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,9.0,7.1
2012-13,25.0,CHI,NBA,22:47,1.0,6.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,5.0,3.0,4.4
Career,,,,34:40,7.0,12.0,6.0,9.0,2.0,4.0,2.0,2.0,1.0,5.0,5.0,3.0,1.0,0.0,2.0,5.0,20.0,15.9
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,OKC,NBA,24:29,6.0,9.0,4.0,7.0,2.0,3.0,2.0,2.0,1.0,5.0,5.0,1.0,1.0,0.0,2.0,3.0,18.0,15.9
1 Season,,MIA,NBA,34:40,7.0,12.0,6.0,9.0,1.0,4.0,2.0,2.0,1.0,4.0,4.0,2.0,1.0,0.0,2.0,4.0,20.0,13.4
1 Season,,CHI,NBA,22:47,1.0,6.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,5.0,3.0,4.4
