0
2016-17 NBA 25.1 (13th)
2017-18 NBA 23.7 (16th)
2019-20 NBA 23.6 (13th)
2020-21 NBA 26.5 (5th)
2021-22 NBA 23.6 (11th)
2022-23 NBA 27.6 (6th)
2023-24 NBA 22.0 (17th)
2024-25 NBA 22.4 (10th)
2025-26 NBA 24.3 (9th)
Active 21.8 (16th)
Career 21.8 (44th)
Career NBA 21.8 (44th)
Career Playoffs 21.4 (38th)
Career NBA Playoffs 21.4 (35th)
