"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2007-08,20,NOH,NBA,SF,57.0,1.0,640.0,0.533,9.1,0.858,0.497,0.077,0.071,0.213,0.142,0.552,0.702,0.231,0.417,0.361,0.417,0.775,1.0,0.207,32.0,0.375,0.667,0.0,0.0,
2008-09,21,NOH,NBA,SF,54.0,19.0,772.0,0.466,9.1,0.91,0.415,0.115,0.171,0.209,0.09,0.502,0.588,0.481,0.375,0.449,0.095,0.57,1.0,0.158,34.0,0.333,0.143,0.0,0.0,
2009-10,22,NOH,NBA,SF,68.0,14.0,871.0,0.5,6.9,0.974,0.526,0.134,0.116,0.198,0.026,0.504,0.68,0.387,0.259,0.261,0.333,0.623,1.0,0.138,29.0,0.167,1.0,0.0,0.0,
2010-11,23,TOR,NBA,SF,52.0,6.0,766.0,0.513,7.5,0.938,0.544,0.163,0.075,0.156,0.063,0.533,0.667,0.385,0.5,0.24,0.2,0.7,1.0,0.131,19.0,0.6,0.333,0.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,231.0,40.0,3049.0,0.499,8.1,0.923,0.491,0.122,0.114,0.196,0.077,0.519,0.659,0.392,0.363,0.34,0.262,0.656,1.0,0.157,114.0,0.377,0.435,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,14.0,1082.0,0.499,8.1,0.923,0.491,0.122,0.114,0.196,0.077,0.519,0.659,0.392,0.363,0.34,0.262,0.656,1.0,0.157,40.0,0.377,0.435,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOH (3 Yrs),NOH (3 Yrs),NOH (3 Yrs),NOH (3 Yrs),,179.0,34.0,2283.0,0.496,8.4,0.92,0.477,0.112,0.124,0.206,0.08,0.515,0.657,0.394,0.342,0.359,0.275,0.645,1.0,0.164,95.0,0.333,0.471,0.0,0.0,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,52.0,6.0,766.0,0.513,7.5,0.938,0.544,0.163,0.075,0.156,0.063,0.533,0.667,0.385,0.5,0.24,0.2,0.7,1.0,0.131,19.0,0.6,0.333,0.0,0.0,
