Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2015-16,22,POR,NBA,SF,11,11,24.7,4.3,10.0,0.427,1.4,4.0,0.341,2.9,6.0,0.485,0.495,1.1,2.3,0.48,2.0,3.1,5.1,0.6,0.9,0.3,1.0,3.5,11.0,
2016-17,23,POR,NBA,SF,4,4,24.8,2.5,8.5,0.294,0.5,3.0,0.167,2.0,5.5,0.364,0.324,1.8,2.0,0.875,1.8,1.5,3.3,0.8,1.3,1.3,0.3,3.5,7.3,
2017-18,24,POR,NBA,SF,2,1,26.5,3.5,6.5,0.538,1.0,3.0,0.333,2.5,3.5,0.714,0.615,0.0,0.0,,1.5,2.5,4.0,2.0,0.0,0.5,0.5,2.0,8.0,
2018-19,25,POR,NBA,SF,16,16,24.3,3.3,6.8,0.477,0.4,1.8,0.25,2.8,5.1,0.556,0.509,1.4,2.3,0.639,1.8,3.1,4.9,1.4,1.1,1.0,1.1,3.5,8.4,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,33,32,24.6,3.5,8.1,0.436,0.8,2.7,0.289,2.7,5.3,0.511,0.485,1.3,2.1,0.609,1.8,2.8,4.7,1.1,1.0,0.8,0.9,3.4,9.1,
