"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2024-25,21.0,PHI,NBA,34:56,13.0,15.0,0.0,1.0,13.0,15.0,6.0,7.0,7.0,8.0,15.0,3.0,2.0,5.0,5.0,6.0,28.0,24.4
2025-26,22.0,PHI,NBA,24:38,6.0,7.0,1.0,1.0,5.0,6.0,3.0,5.0,3.0,4.0,6.0,1.0,2.0,5.0,3.0,4.0,13.0,11.6
Career,,,,34:56,13.0,15.0,1.0,1.0,13.0,15.0,6.0,7.0,7.0,8.0,15.0,3.0,2.0,5.0,5.0,6.0,28.0,24.4
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,PHI,NBA,34:56,13.0,15.0,1.0,1.0,13.0,15.0,6.0,7.0,7.0,8.0,15.0,3.0,2.0,5.0,5.0,6.0,28.0,24.4
