Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2012-13,24,BOS,NBA,SG,5.0,0.0,11.8,1.4,4.6,0.304,0.6,2.4,0.25,0.8,2.2,0.364,0.37,0.2,0.4,0.5,0.0,0.6,0.6,0.0,0.4,0.0,0.6,0.6,3.6,
2013-14,25,GSW,NBA,SG,6.0,0.0,9.5,2.0,5.5,0.364,0.3,1.2,0.286,1.7,4.3,0.385,0.394,1.8,2.3,0.786,0.7,0.8,1.5,0.3,0.2,0.0,0.8,1.2,6.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-18,29,NOP,NBA,SG,2.0,0.0,7.5,4.0,6.5,0.615,1.5,4.0,0.375,2.5,2.5,1.0,0.731,0.0,0.0,,0.0,2.0,2.0,0.5,0.5,0.0,1.5,0.5,9.5,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,13.0,0.0,10.1,2.1,5.3,0.391,0.6,2.1,0.296,1.5,3.2,0.452,0.449,0.9,1.2,0.75,0.3,0.9,1.2,0.2,0.3,0.0,0.8,0.8,5.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),,6.0,0.0,9.5,2.0,5.5,0.364,0.3,1.2,0.286,1.7,4.3,0.385,0.394,1.8,2.3,0.786,0.7,0.8,1.5,0.3,0.2,0.0,0.8,1.2,6.2,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,5.0,0.0,11.8,1.4,4.6,0.304,0.6,2.4,0.25,0.8,2.2,0.364,0.37,0.2,0.4,0.5,0.0,0.6,0.6,0.0,0.4,0.0,0.6,0.6,3.6,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,2.0,0.0,7.5,4.0,6.5,0.615,1.5,4.0,0.375,2.5,2.5,1.0,0.731,0.0,0.0,,0.0,2.0,2.0,0.5,0.5,0.0,1.5,0.5,9.5,
