0
2015-16 NBA 6.0 (14th)
2016-17 NBA 7.6 (8th)
2017-18 NBA 7.5 (7th)
2018-19 NBA 8.9 (4th)
2019-20 NBA 8.4 (8th)
Career 6.2 (23rd)
Career NBA 6.2 (23rd)
Career Playoffs 6.8 (14th)
Career NBA Playoffs 6.8 (14th)
