"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2013-14,23.0,CHA,NBA,44:38,11.0,18.0,4.0,9.0,7.0,9.0,5.0,6.0,1.0,5.0,5.0,8.0,2.0,3.0,6.0,3.0,29.0,25.8
2015-16,25.0,CHO,NBA,41:32,14.0,30.0,4.0,8.0,11.0,23.0,8.0,8.0,2.0,5.0,5.0,7.0,2.0,2.0,3.0,3.0,37.0,24.8
2019-20,29.0,BOS,NBA,51:40,10.0,20.0,4.0,11.0,7.0,12.0,12.0,13.0,2.0,7.0,8.0,10.0,3.0,2.0,5.0,5.0,32.0,27.1
2020-21,30.0,BOS,NBA,33:33,5.0,16.0,3.0,7.0,5.0,9.0,7.0,8.0,0.0,8.0,8.0,7.0,1.0,0.0,5.0,5.0,17.0,16.3
Career,,,,51:40,14.0,30.0,4.0,11.0,11.0,23.0,12.0,13.0,2.0,8.0,8.0,10.0,3.0,3.0,6.0,5.0,37.0,27.1
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,BOS,NBA,51:40,10.0,20.0,4.0,11.0,7.0,12.0,12.0,13.0,2.0,8.0,8.0,10.0,3.0,2.0,5.0,5.0,32.0,27.1
2 Seasons,,"CHA,CHO",NBA,44:38,14.0,30.0,4.0,9.0,11.0,23.0,8.0,8.0,2.0,5.0,5.0,8.0,2.0,3.0,6.0,3.0,37.0,25.8
