"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2015-16,21,MEM,NBA,PF,27.0,0.0,380.0,0.466,0.474,0.0,0.466,0.726,0.534,0.534,0.017,103.0,96.0,0.0,93.0,96.0,99.0,193.0,6.0,-8.6,-2.1,
2016-17,22,MEM,NBA,PF,42.0,3.0,558.0,0.384,0.389,0.36,0.414,0.8,0.477,0.331,0.166,84.0,77.0,101.0,81.0,104.0,86.0,122.0,52.0,-30.1,-26.1,
2017-18,23,MEM,NBA,PF,73.0,36.0,1661.0,0.446,0.47,0.347,0.48,0.767,0.516,0.234,0.198,97.0,92.0,96.0,92.0,100.0,93.0,93.0,59.0,-41.0,-43.5,
2018-19,24,ORL,NBA,PF,42.0,1.0,328.0,0.413,0.489,0.351,0.51,0.818,0.528,0.106,0.548,90.0,94.0,99.0,97.0,107.0,94.0,41.0,153.0,-3.0,-6.8,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,184.0,40.0,2927.0,0.434,0.457,0.346,0.47,0.766,0.513,0.276,0.21,95.0,90.0,96.0,91.0,100.0,93.0,105.0,62.0,-82.7,-78.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,
MEM (3 Yrs),MEM (3 Yrs),MEM (3 Yrs),MEM (3 Yrs),,142.0,39.0,2599.0,0.436,0.455,0.344,0.465,0.763,0.511,0.299,0.164,96.0,90.0,95.0,90.0,100.0,93.0,114.0,49.0,-79.7,-71.7,
ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),ORL (1 Yr),,42.0,1.0,328.0,0.413,0.489,0.351,0.51,0.818,0.528,0.106,0.548,90.0,94.0,99.0,97.0,107.0,94.0,41.0,153.0,-3.0,-6.8,
