Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2020-21,19,CHI,NBA,PF,71,71,1983,4.6,9.6,0.483,1.0,2.5,0.391,3.6,7.1,0.515,0.534,1.7,2.3,0.728,1.2,4.7,5.9,1.8,1.2,0.8,1.8,2.3,11.9,
2021-22,20,CHI,NBA,PF,17,9,422,4.6,8.7,0.529,1.3,2.5,0.517,3.3,6.2,0.534,0.603,2.6,3.5,0.732,1.5,4.4,5.9,1.3,0.8,0.8,1.4,2.4,13.1,
2022-23,21,CHI,NBA,PF,82,65,2323,4.9,10.5,0.464,1.8,4.3,0.415,3.1,6.2,0.498,0.549,1.4,1.6,0.857,1.2,3.9,5.1,1.5,1.1,1.1,1.6,2.3,12.9,
2023-24,22,CHI,NBA,PF,43,30,1174,4.9,11.0,0.443,1.8,4.5,0.399,3.1,6.5,0.474,0.525,1.6,2.0,0.788,1.4,3.7,5.1,2.0,1.2,1.0,1.7,2.7,13.2,
2024-25,23,CHI,NBA,PF,63,36,1576,4.7,11.8,0.397,2.2,6.2,0.353,2.5,5.6,0.447,0.49,1.4,1.9,0.723,1.0,4.4,5.4,2.8,1.1,0.7,2.0,2.0,12.9,
2025-26,24,CHI,NBA,PF,19,1,391,4.3,11.5,0.376,2.5,6.4,0.386,1.8,5.1,0.364,0.484,1.4,2.1,0.652,1.2,4.3,5.5,2.4,1.5,0.6,1.8,2.9,12.5,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,295,212,7869,4.7,10.6,0.448,1.7,4.3,0.392,3.1,6.3,0.487,0.528,1.5,2.0,0.763,1.2,4.2,5.4,2.0,1.1,0.9,1.7,2.3,12.7,
