"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2013-14,23.0,POR,NBA,29:30,7.0,13.0,3.0,4.0,6.0,11.0,2.0,2.0,2.0,4.0,6.0,2.0,1.0,1.0,2.0,3.0,17.0,13.3
2018-19,28.0,DEN,NBA,38:36,8.0,18.0,3.0,8.0,6.0,11.0,3.0,4.0,4.0,8.0,11.0,3.0,2.0,3.0,3.0,3.0,22.0,19.9
2020-21,30.0,DEN,NBA,39:20,9.0,21.0,3.0,9.0,6.0,12.0,4.0,4.0,1.0,6.0,7.0,3.0,2.0,1.0,2.0,3.0,25.0,15.6
2021-22,31.0,DEN,NBA,39:47,10.0,18.0,3.0,7.0,8.0,12.0,2.0,4.0,3.0,7.0,10.0,5.0,2.0,1.0,3.0,4.0,24.0,18.0
Career,,,,39:47,10.0,21.0,3.0,9.0,8.0,12.0,4.0,4.0,4.0,8.0,11.0,5.0,2.0,3.0,3.0,4.0,25.0,19.9
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,DEN,NBA,39:47,10.0,21.0,3.0,9.0,8.0,12.0,4.0,4.0,4.0,8.0,11.0,5.0,2.0,3.0,3.0,4.0,25.0,19.9
1 Season,,POR,NBA,29:30,7.0,13.0,3.0,4.0,6.0,11.0,2.0,2.0,2.0,4.0,6.0,2.0,1.0,1.0,2.0,3.0,17.0,13.3
