Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2011-12,25,MEM,NBA,SF,7.0,7.0,279.0,9.4,22.4,0.421,0.8,3.7,0.211,8.6,18.6,0.463,0.439,6.5,7.9,0.825,2.0,7.1,9.0,2.0,1.8,0.4,4.1,2.9,26.1,99.0,102.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-18,31,SAS,NBA,PF,5.0,4.0,160.0,8.4,20.9,0.4,1.3,5.8,0.222,7.1,15.1,0.468,0.431,1.6,2.9,0.556,2.9,6.1,9.0,3.5,2.6,0.3,1.9,5.1,19.6,93.0,112.0,
2018-19,32,SAS,NBA,PF,7.0,0.0,179.0,8.2,20.5,0.4,2.3,5.6,0.421,5.9,15.0,0.392,0.457,4.1,5.0,0.824,3.8,10.9,14.7,3.5,0.9,1.5,2.9,3.8,22.9,104.0,113.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,19.0,11.0,618.0,8.8,21.4,0.41,1.4,4.8,0.286,7.4,16.6,0.446,0.442,4.5,5.7,0.788,2.8,7.9,10.7,2.8,1.7,0.7,3.2,3.8,23.4,99.0,108.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAS (2 Yrs),SAS (2 Yrs),SAS (2 Yrs),SAS (2 Yrs),,12.0,4.0,339.0,8.3,20.7,0.4,1.8,5.7,0.324,6.4,15.0,0.429,0.444,2.9,4.0,0.731,3.4,8.6,12.0,3.5,1.7,0.9,2.5,4.4,21.3,99.0,112.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,7.0,7.0,279.0,9.4,22.4,0.421,0.8,3.7,0.211,8.6,18.6,0.463,0.439,6.5,7.9,0.825,2.0,7.1,9.0,2.0,1.8,0.4,4.1,2.9,26.1,99.0,102.0,
