"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2011-12,25,MEM,NBA,WC1,LAC,L (3-4),7.0,39.9,19.0,6.6,1.4,1.3,0.3,48.0,114.0,0.421,4.0,19.0,0.211,44.0,95.0,0.463,0.439,33.0,40.0,0.825,10.0,36.0,46.0,10.0,9.0,2.0,21.0,15.0,133.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-18,31,SAS,NBA,WC1,GSW,L (1-4),5.0,32.0,12.2,5.6,2.2,1.6,0.2,26.0,65.0,0.4,4.0,18.0,0.222,22.0,47.0,0.468,0.431,5.0,9.0,0.556,9.0,19.0,28.0,11.0,8.0,1.0,6.0,16.0,61.0,
2018-19,32,SAS,NBA,WC1,DEN,L (3-4),7.0,25.6,11.1,7.1,1.7,0.4,0.7,28.0,70.0,0.4,8.0,19.0,0.421,20.0,51.0,0.392,0.457,14.0,17.0,0.824,13.0,37.0,50.0,12.0,3.0,5.0,10.0,13.0,78.0,
3 Yrs (3 Series),3 Yrs (3 Series),3 Yrs (3 Series),3 Yrs (3 Series),3 Yrs (3 Series),3 Yrs (3 Series),0-3,19.0,32.5,14.3,6.5,1.7,1.1,0.4,102.0,249.0,0.41,16.0,56.0,0.286,86.0,193.0,0.446,0.442,52.0,66.0,0.788,32.0,92.0,124.0,33.0,20.0,8.0,37.0,44.0,272.0,
