0
2007-08 NBA 1355 (12th)
2008-09 NBA 1262 (16th)
2009-10 NBA 1288 (13th)
2011-12 NBA 1067 (7th)
2012-13 NBA 1253 (12th)
2014-15 NBA 1116 (18th)
Career 14771 (84th)
Career NBA 14771 (80th)
