Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,22,PHO,NBA,C,22,22,801,9.7,14.8,0.658,0.0,0.0,,9.7,14.8,0.658,0.658,2.5,3.3,0.736,4.2,12.2,16.4,1.6,1.1,1.5,1.8,4.0,21.9,131,107,
2021-22,23,PHO,NBA,C,13,13,397,13.6,21.3,0.64,0.3,0.5,0.5,13.4,20.8,0.644,0.646,2.7,4.3,0.636,4.3,10.8,15.1,2.9,0.6,1.3,2.5,4.4,30.3,125,115,
2022-23,24,PHO,NBA,C,10,10,319,9.4,17.1,0.55,0.0,0.0,,9.4,17.1,0.55,0.55,1.9,3.5,0.522,4.5,10.5,15.0,1.5,0.9,1.1,2.6,5.4,20.7,108,118,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,45,45,1517,10.7,16.9,0.629,0.1,0.1,0.5,10.6,16.8,0.63,0.631,2.4,3.6,0.661,4.3,11.4,15.7,1.9,1.0,1.4,2.1,4.4,23.8,124,111,
