"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2023-24,22.0,IND,NBA,25:35,4.0,6.0,3.0,5.0,3.0,3.0,2.0,2.0,2.0,7.0,7.0,3.0,2.0,1.0,3.0,4.0,11.0,9.1
2024-25,23.0,IND,NBA,29:25,5.0,10.0,2.0,6.0,3.0,4.0,2.0,2.0,2.0,4.0,5.0,3.0,2.0,1.0,2.0,5.0,14.0,6.9
Career,,,,29:25,5.0,10.0,3.0,6.0,3.0,4.0,2.0,2.0,2.0,7.0,7.0,3.0,2.0,1.0,3.0,5.0,14.0,9.1
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,IND,NBA,29:25,5.0,10.0,3.0,6.0,3.0,4.0,2.0,2.0,2.0,7.0,7.0,3.0,2.0,1.0,3.0,5.0,14.0,9.1
