0
2019-20 NBA 8.2 (2nd)
2020-21 NBA 8.2 (2nd)
2021-22 NBA 6.8 (5th)
2022-23 NBA 8.0 (5th)
2024-25 NBA 6.5 (4th)
Active 7.0 (3rd)
Career 7.0 (9th)
Career NBA 7.0 (9th)
Career Playoffs 6.3 (17th)
Career NBA Playoffs 6.3 (16th)
