0
2019-20 NBA 21.2 (7th)
2020-21 NBA 18.8 (19th)
2021-22 NBA 21.0 (4th)
2022-23 NBA 19.7 (11th)
Active 19.3 (4th)
Career 19.3 (23rd)
Career NBA 19.3 (18th)
Career Playoffs 20.4 (10th)
Career NBA Playoffs 20.4 (10th)
