0
2018-19 NBA 9.4 (2nd)
2019-20 NBA 9.5 (4th)
2020-21 NBA 10.1 (4th)
2021-22 NBA 10.0 (2nd)
2022-23 NBA 10.5 (2nd)
2024-25 NBA 11.6 (1st)
Active 10.3 (1st)
Career 10.3 (4th)
Career NBA 10.3 (4th)
Career Playoffs 8.6 (14th)
Career NBA Playoffs 8.6 (14th)
