Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2017-18,20,IND,NBA,PF,1.0,0.0,4.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.018,-3.7,-0.6,-4.3,0.0,
2018-19,21,IND,NBA,PF,1.0,0.0,10.0,3.2,0.258,0.333,0.667,9.9,24.2,16.4,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,-0.093,-4.2,-2.4,-6.7,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-21,23,POR,NBA,PF,3.0,0.0,7.0,41.6,0.75,0.0,0.0,33.8,16.1,24.8,0.0,0.0,0.0,0.0,25.8,0.1,0.0,0.0,0.332,13.2,-2.5,10.6,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,5.0,0.0,21.0,15.4,0.508,0.143,0.286,16.0,16.9,16.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.07,1.7,-2.1,-0.5,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,344.0,15.4,0.508,0.143,0.286,16.0,16.9,16.0,0.0,0.0,0.0,0.0,17.1,0.4,0.1,0.5,0.07,1.7,-2.1,-0.5,0.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),IND (2 Yrs),,2.0,0.0,14.0,2.3,0.258,0.333,0.667,7.1,17.3,11.7,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,-0.061,-4.1,-1.9,-6.0,0.0,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,3.0,0.0,7.0,41.6,0.75,0.0,0.0,33.8,16.1,24.8,0.0,0.0,0.0,0.0,25.8,0.1,0.0,0.0,0.332,13.2,-2.5,10.6,0.0,
