"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2006-07,22.0,SAC,NBA,30:09,9.0,13.0,2.0,5.0,7.0,9.0,3.0,4.0,1.0,5.0,6.0,3.0,3.0,2.0,2.0,3.0,21.0,20.8
2007-08,23.0,SAC,NBA,35:15,11.0,22.0,3.0,6.0,8.0,16.0,7.0,7.0,3.0,6.0,6.0,3.0,3.0,2.0,3.0,4.0,32.0,21.1
2008-09,24.0,TOT,NBA,24:38,5.0,11.0,3.0,6.0,4.0,8.0,3.0,3.0,2.0,6.0,6.0,3.0,1.0,2.0,3.0,5.0,14.0,8.8
2008-09,24.0,SAC,NBA,24:38,5.0,11.0,3.0,6.0,4.0,8.0,3.0,3.0,1.0,6.0,6.0,3.0,1.0,2.0,2.0,5.0,14.0,8.8
2008-09,24.0,TOR,NBA,21:52,4.0,6.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,3.0,2.0,9.0,7.9
Career,,,,35:15,11.0,22.0,3.0,6.0,8.0,16.0,7.0,7.0,3.0,6.0,6.0,3.0,3.0,2.0,3.0,5.0,32.0,21.1
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,SAC,NBA,35:15,11.0,22.0,3.0,6.0,8.0,16.0,7.0,7.0,3.0,6.0,6.0,3.0,3.0,2.0,3.0,5.0,32.0,21.1
1 Season,,TOR,NBA,21:52,4.0,6.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,3.0,2.0,1.0,0.0,3.0,2.0,9.0,7.9
