"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2008-09,23,POR,NBA,SG,6,1,162,16,84,0,0,0,-6.0,0.4,6,1,2,1,2,1,15,1,2,
2009-10,24,POR,NBA,SG,6,3,119,2,98,0,0,0,-16.0,-6.6,3,1,4,1,3,2,18,0,0,
2010-11,25,POR,NBA,SG,6,0,81,84,16,0,0,0,-1.6,7.0,1,0,5,1,3,0,12,1,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,18,4,362,27,73,0,0,0,-8.3,-0.4,10,2,11,3,8,3,45,2,2,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,18,1649,27,73,0,0,0,-8.3,-0.4,46,9,50,14,36,14,205,9,9,
