0
2002-03 NBA 5.4 (13th)
2003-04 NBA 6.5 (4th)
2005-06 NBA 5.5 (9th)
2006-07 NBA 5.7 (12th)
2007-08 NBA 6.6 (2nd)
2009-10 NBA 6.2 (2nd)
2010-11 NBA 5.1 (19th)
Career 5.9 (31st)
Career NBA 5.9 (31st)
Career Playoffs 5.5 (69th)
Career NBA Playoffs 5.5 (67th)
