0
2007-08 NBA 248 (11th)
2009-10 NBA 236 (10th)
Active 2179 (11th)
Career 2179 (87th)
Career NBA 2179 (78th)
Career Playoffs 360 (26th)
Career NBA Playoffs 360 (22nd)
Career (Reg+Playoffs) 2539 (67th)
Career NBA (Reg+Playoffs) 2539 (62nd)
