"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2024-25,20.0,CHI,NBA,37:37,12.0,18.0,5.0,10.0,7.0,11.0,6.0,9.0,3.0,10.0,12.0,6.0,4.0,4.0,3.0,6.0,31.0,24.9
2025-26,21.0,CHI,NBA,35:47,11.0,18.0,4.0,7.0,7.0,12.0,7.0,7.0,4.0,12.0,14.0,4.0,2.0,3.0,4.0,6.0,27.0,20.5
Career,,,,37:37,12.0,18.0,5.0,10.0,7.0,12.0,7.0,9.0,4.0,12.0,14.0,6.0,4.0,4.0,4.0,6.0,31.0,24.9
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,CHI,NBA,37:37,12.0,18.0,5.0,10.0,7.0,12.0,7.0,9.0,4.0,12.0,14.0,6.0,4.0,4.0,4.0,6.0,31.0,24.9
