"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2018-19,23,DEN,NBA,C,14,14,557,0.506,0.537,0.393,0.548,0.846,0.596,0.299,0.215,110,103,111,105,110,106,116,60,
2019-20,24,DEN,NBA,C,19,19,694,0.519,0.555,0.429,0.58,0.835,0.614,0.23,0.286,113,106,120,110,108,109,89,74,
2020-21,25,DEN,NBA,C,10,10,345,0.509,0.549,0.377,0.553,0.836,0.591,0.241,0.232,109,103,103,103,108,103,98,59,
2021-22,26,DEN,NBA,C,5,5,171,0.575,0.636,0.278,0.599,0.848,0.643,0.311,0.17,125,119,79,113,110,114,125,43,
2022-23,27,DEN,NBA,C,20,20,789,0.548,0.568,0.461,0.591,0.799,0.631,0.336,0.184,115,104,128,108,102,109,126,47,Finals MVP-1
2023-24,28,DEN,NBA,C,12,12,482,0.545,0.623,0.264,0.574,0.901,0.625,0.291,0.217,115,114,72,105,115,108,119,55,
2024-25,29,DEN,NBA,C,14,14,563,0.489,0.528,0.38,0.539,0.772,0.587,0.377,0.265,105,97,106,99,99,102,155,63,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,94,94,3601,0.525,0.565,0.388,0.569,0.826,0.612,0.298,0.228,112,105,108,106,106,107,117,59,
