0
2015-16 NBA 15.1 (3rd)
2016-17 NBA 15.9 (2nd)
2018-19 NBA 16.3 (1st)
2019-20 NBA 15.4 (4th)
2021-22 NBA 14.0 (7th)
Career 15.4 (1st)
Career NBA 15.4 (1st)
Career Playoffs 14.6 (2nd)
Career NBA Playoffs 14.6 (2nd)
