Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2022-23,23,CLE,NBA,PG,5,5,189,9.8,22.3,0.438,3.3,8.6,0.387,6.4,13.7,0.469,0.513,5.9,7.0,0.84,0.0,2.5,2.5,7.0,2.2,0.3,5.0,4.7,28.7,104,112,
2023-24,24,CLE,NBA,PG,12,12,432,8.7,20.5,0.427,3.0,8.5,0.352,5.8,12.0,0.48,0.5,2.0,2.5,0.81,0.1,5.0,5.2,8.3,1.6,0.2,3.2,4.0,22.5,103,114,
2024-25,25,CLE,NBA,PG,5,5,148,9.7,23.1,0.42,3.4,11.7,0.286,6.4,11.4,0.559,0.493,7.4,8.0,0.917,0.3,3.4,3.7,8.7,0.7,0.0,5.0,5.7,30.2,112,117,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,22,22,769,9.2,21.5,0.428,3.2,9.2,0.343,6.0,12.3,0.492,0.502,4.0,4.7,0.857,0.1,4.1,4.2,8.0,1.5,0.2,4.0,4.5,25.5,105,114,
