Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2024-25,20,CHI,NBA,SF,80,31,1511,252,555,0.454,96,266,0.361,156,289,0.54,0.541,88,108,0.815,55,223,278,79,29,75,74,128,688,0,ROY-7
2025-26,21,CHI,NBA,PF,20,20,565,98,216,0.454,32,93,0.344,66,123,0.537,0.528,44,55,0.8,23,89,112,31,16,30,37,57,272,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,100,51,2076,350,771,0.454,128,359,0.357,222,412,0.539,0.537,132,163,0.81,78,312,390,110,45,105,111,185,960,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,42,1702,287,632,0.454,105,294,0.357,182,338,0.539,0.537,108,134,0.81,64,256,320,90,37,86,91,152,787,0,
