0
2010-11 NBA 16.3 (7th)
2011-12 NBA 16.5 (6th)
2012-13 NBA 15.5 (9th)
2014-15 NBA 18.5 (4th)
2015-16 NBA 14.4 (19th)
2016-17 NBA 17.4 (5th)
2017-18 NBA 16.8 (3rd)
2018-19 NBA 14.5 (9th)
2019-20 NBA 18.8 (1st)
2020-21 NBA 14.7 (7th)
2021-22 NBA 13.0 (12th)
Active 14.8 (5th)
