0
2010-11 NBA 4.2 (15th)
2012-13 NBA 4.4 (11th)
2014-15 NBA 8.1 (4th)
2015-16 NBA 7.8 (6th)
2016-17 NBA 11.1 (1st)
2017-18 NBA 6.3 (10th)
2018-19 NBA 5.2 (15th)
Active 3.6 (18th)
Career 3.6 (47th)
Career NBA 3.6 (47th)
Career Playoffs 3.9 (53rd)
Career NBA Playoffs 3.9 (53rd)
