0
2020-21 NBA 6.8 (17th)
2021-22 NBA 7.5 (7th)
2022-23 NBA 7.2 (17th)
2023-24 NBA 6.5 (18th)
2024-25 NBA 6.8 (10th)
Career Playoffs 6.5 (75th)
Career NBA Playoffs 6.5 (72nd)
