0
2020-21 NBA 27.5 (11th)
2021-22 NBA 29.1 (4th)
2022-23 NBA 26.2 (13th)
2023-24 NBA 27.4 (6th)
2024-25 NBA 29.0 (3rd)
2025-26 NBA 30.4 (8th)
Active 24.8 (14th)
Career 24.8 (21st)
Career NBA 24.8 (21st)
Career Playoffs 25.8 (8th)
Career NBA Playoffs 25.8 (9th)
