Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2018-19,23,DEN,NBA,C,14,14,557,132,261,0.506,22,56,0.393,110,205,0.537,0.548,66,78,0.846,54,128,182,118,16,13,36,54,352,4,
2019-20,24,DEN,NBA,C,19,19,694,178,343,0.519,42,98,0.429,136,245,0.555,0.58,66,79,0.835,37,150,187,109,20,15,62,68,464,1,
2020-21,25,DEN,NBA,C,10,10,345,116,228,0.509,20,53,0.377,96,175,0.549,0.553,46,55,0.836,37,79,116,50,6,9,24,23,298,1,
2021-22,26,DEN,NBA,C,5,5,171,61,106,0.575,5,18,0.278,56,88,0.636,0.599,28,33,0.848,17,49,66,29,8,5,24,20,155,0,
2022-23,27,DEN,NBA,C,20,20,789,227,414,0.548,35,76,0.461,192,338,0.568,0.591,111,139,0.799,69,200,269,190,21,20,70,69,600,10,Finals MVP-1
2023-24,28,DEN,NBA,C,12,12,482,133,244,0.545,14,53,0.264,119,191,0.623,0.574,64,71,0.901,43,118,161,104,17,8,40,32,344,2,
2024-25,29,DEN,NBA,C,14,14,563,131,268,0.489,27,71,0.38,104,197,0.528,0.539,78,101,0.772,29,149,178,112,28,12,55,48,367,3,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,94,94,3601,978,1864,0.525,165,425,0.388,813,1439,0.565,0.569,459,556,0.826,286,873,1159,712,116,82,311,314,2580,21,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,3141,853,1626,0.525,144,371,0.388,709,1255,0.565,0.569,400,485,0.826,249,762,1011,621,101,72,271,274,2251,18,
